epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
245,-1.0,4.712412946248115e-05,0.0030109717482912977,0.9271023983683382,4.712412946248115e-05,-1.0,6.796685656920014e-05,0.0041936431859065666,1.7274964635149763,6.796685656920014e-05
246,-1.0,4.711998483309659e-05,0.0030109782747142363,0.9271366395710526,4.711998483309659e-05,-1.0,6.806194087098846e-05,0.004201500681193288,1.729509398522849,6.806194087098846e-05
247,-1.0,4.711841525303482e-05,0.003011105210218119,0.9272591754380303,4.711841525303482e-05,-1.0,6.827927823242834e-05,0.004218243137751908,1.733368936597642,6.827927823242834e-05
248,-1.0,4.712035989879067e-05,0.0030110369707544633,0.9272114137992401,4.712035989879067e-05,-1.0,6.825203889138115e-05,0.004216078936848774,1.7329725666224602,6.825203889138115e-05
249,-1.0,4.711502279410869e-05,0.0030111259803891717,0.9272063794122924,4.711502279410869e-05,-1.0,6.834029071001975e-05,0.004223213817576764,1.7349269613855987,6.834029071001975e-05
250,-1.0,4.7115548137544196e-05,0.0030114260749494826,0.9272696370866139,4.7115548137544196e-05,-0.99999999891843,6.801742206717824e-05,0.0041964885521007305,1.7282223848840959,6.801742206717824e-05
251,-1.0,4.711280361857172e-05,0.0030112223098185476,0.9271960239843455,4.711280361857172e-05,-1.0,6.808376865925084e-05,0.004202542304496252,1.7301277445097432,6.808376865925084e-05
252,-1.0,4.711362090821368e-05,0.0030115324439406806,0.9272472380100563,4.711362090821368e-05,-1.0,6.79045709083616e-05,0.004189002567383075,1.7268447443348576,6.79045709083616e-05
253,-1.0,4.7111792942186165e-05,0.0030112634872663966,0.9272218143996639,4.7111792942186165e-05,-1.0,6.807235573695498e-05,0.004202011282029497,1.7296668437441856,6.807235573695498e-05
254,-1.0,4.710501251719679e-05,0.0030107867524092136,0.9271431076666818,4.710501251719679e-05,-1.0,6.826284864978725e-05,0.0042160402089336255,1.7326852970431539,6.826284864978725e-05
255,-1.0,4.710495657537684e-05,0.0030110680986096074,0.9272429114554803,4.710495657537684e-05,-1.0,6.815476089352948e-05,0.004208207350522111,1.7312225053017694,6.815476089352948e-05
256,-1.0,4.710476286106043e-05,0.0030110835729873805,0.9273125957631456,4.710476286106043e-05,-1.0,6.80273848521322e-05,0.004198248679151583,1.7288567591970827,6.80273848521322e-05
257,-1.0,4.709915441317369e-05,0.003011138186574985,0.9273067029500145,4.709915441317369e-05,-1.0,6.804096398193591e-05,0.004199400668536549,1.7294198834662875,6.804096398193591e-05
258,-1.0,4.7097869092643236e-05,0.003010924090462377,0.9272045581645598,4.7097869092643236e-05,-1.0,6.843128839914609e-05,0.0042297882206161295,1.736367110189379,6.843128839914609e-05
259,-1.0,4.709907203689137e-05,0.0030110980098969698,0.9272597070541984,4.709907203689137e-05,-1.0,6.81314499073931e-05,0.004206313409818522,1.7307474895073869,6.81314499073931e-05
260,-1.0,4.709967023519858e-05,0.0030113565017745804,0.9274283165510577,4.709967023519858e-05,-1.0,6.816839758942257e-05,0.004209770657980842,1.7319624808614031,6.816839758942257e-05
261,-1.0,4.7094294742877335e-05,0.0030110974220360015,0.9273170459022932,4.7094294742877335e-05,-1.0,6.810780773625207e-05,0.00420414582069151,1.7302869689136717,6.810780773625207e-05
262,-1.0,4.7093414543416315e-05,0.0030110790524846102,0.9273459818800419,4.7093414543416315e-05,-1.0,6.77875384978607e-05,0.004178801367150713,1.7247073568566378,6.77875384978607e-05
263,-1.0,4.709191646643087e-05,0.00301128369844585,0.9273651733081103,4.709191646643087e-05,-1.0,6.839831068340849e-05,0.004228061583814158,1.7365614404616154,6.839831068340849e-05
264,-1.0,4.709138733256186e-05,0.003011258773473999,0.9273134187367191,4.709138733256186e-05,-1.0,6.800971027619599e-05,0.004196585973670328,1.7287816709318884,6.800971027619599e-05
265,-1.0,4.708470419592719e-05,0.0030113118224536586,0.9273520223552179,4.708470419592719e-05,-1.0,6.80547559628966e-05,0.004200929242310619,1.729874283996357,6.80547559628966e-05
266,-1.0,4.708907211565862e-05,0.0030114587162911877,0.9275051464072936,4.708907211565862e-05,-1.0,6.783616498717299e-05,0.004183500885291683,1.7256800905989627,6.783616498717299e-05
267,-1.0,4.708509841593921e-05,0.0030111507098461937,0.9274083267189963,4.708509841593921e-05,-1.0,6.823042004089565e-05,0.004214112122728259,1.7328340231882198,6.823042004089565e-05
268,-1.0,4.708532306936765e-05,0.003011202115928095,0.9273742261218046,4.708532306936765e-05,-0.99999999891843,6.808606922751723e-05,0.004201331126353399,1.7295982876207932,6.808606922751723e-05
269,-1.0,4.708023890965681e-05,0.003011332331355759,0.9274181492841032,4.708023890965681e-05,-1.0,6.764927326489941e-05,0.004170061252284547,1.722730718255212,6.764927326489941e-05
270,-1.0,4.70747509231032e-05,0.0030107457132034668,0.9274174165809217,4.70747509231032e-05,-1.0,6.897810196727387e-05,0.004274096143483981,1.7474807874994842,6.897810196727387e-05
271,-1.0,4.708198293453411e-05,0.00301144297966584,0.9274975204873389,4.708198293453411e-05,-1.0,6.825893074774778e-05,0.004217675854305404,1.7341211931138327,6.825893074774778e-05
272,-1.0,4.7076277747948746e-05,0.0030109072281996035,0.9274029907328444,4.7076277747948746e-05,-1.0,6.780920272457633e-05,0.004183153224185316,1.726124248931859,6.780920272457633e-05
273,-1.0,4.707371567666253e-05,0.0030109897662491942,0.9273600732859654,4.707371567666253e-05,-1.0,6.817632430480745e-05,0.004211462330445964,1.7325954929370193,6.817632430480745e-05
274,-1.0,4.7075360460536174e-05,0.0030113542204187314,0.9274334542924892,4.7075360460536174e-05,-1.0,6.777591671411641e-05,0.004180346568082576,1.7253389837115216,6.777591671411641e-05
275,-1.0,4.706959481765128e-05,0.0030110684358616202,0.927534912626893,4.706959481765128e-05,-1.0,6.794217438377632e-05,0.004193375322007663,1.7284884089141923,6.794217438377632e-05
276,-1.0,4.7068710513836586e-05,0.003011376502002597,0.9275449890716988,4.7068710513836586e-05,-0.99999999891843,6.8171450009393e-05,0.0042107827807764744,1.7325076659407803,6.8171450009393e-05
277,-1.0,4.706903001648101e-05,0.0030112235358230486,0.9275245587468476,4.706903001648101e-05,-1.0,6.833262614159086e-05,0.004223414903244166,1.7355981307087858,6.833262614159086e-05
278,-1.0,4.706648293235684e-05,0.0030111978564146707,0.9275951772055866,4.706648293235684e-05,-0.99999999891843,6.80412707769074e-05,0.004200464332128234,1.7304174297755657,6.80412707769074e-05
279,-1.0,4.7065558164788367e-05,0.0030114371652491456,0.9275742997996712,4.7065558164788367e-05,-1.0,6.78509179432784e-05,0.00418530759906757,1.726700085433644,6.78509179432784e-05
280,-1.0,4.7065483492565575e-05,0.0030111177573024796,0.9275371079448465,4.7065483492565575e-05,-1.0,6.829432969877438e-05,0.004219758739947918,1.7346782051607743,6.829432969877438e-05
281,-1.0,4.7061716609529375e-05,0.0030112460586723534,0.9276038134906303,4.7061716609529375e-05,-1.0,6.789981481476722e-05,0.004188612659034291,1.7271535571655066,6.789981481476722e-05
282,-1.0,4.706126888437866e-05,0.0030113638698130154,0.9276097639519064,4.706126888437866e-05,-1.0,6.808206202738386e-05,0.00420243793378682,1.730599241686638,6.808206202738386e-05
283,-1.0,4.7058519488220936e-05,0.003011438995390042,0.9276172476886122,4.7058519488220936e-05,-1.0,6.801749492577508e-05,0.004197830203070345,1.7295481595568525,6.801749492577508e-05
284,-1.0,4.705626470995979e-05,0.003011154059345387,0.9275699711901741,4.705626470995979e-05,-1.0,6.85280341669902e-05,0.004237137828629569,1.738629681820027,6.85280341669902e-05
285,-1.0,4.7052495764507256e-05,0.0030113027706599686,0.9276033231100799,4.7052495764507256e-05,-0.99999999891843,6.822087627023338e-05,0.0042128852162714005,1.7330542805852585,6.822087627023338e-05
286,-1.0,4.705390627851933e-05,0.003011351206016251,0.9276864194291397,4.705390627851933e-05,-1.0,6.77087228577184e-05,0.004173662224354084,1.7239171380458622,6.77087228577184e-05
287,-1.0,4.705335858062789e-05,0.00301168352504831,0.9278058551059892,4.705335858062789e-05,-1.0,6.856690906184607e-05,0.00424043242329785,1.7398475001275386,6.856690906184607e-05
288,-1.0,4.704788782605218e-05,0.0030111506028384647,0.9276405324272612,4.704788782605218e-05,-1.0,6.856113282205729e-05,0.00424004229340678,1.7395445585994433,6.856113282205729e-05
289,-1.0,4.704676273837326e-05,0.003011153945871758,0.927630202257845,4.704676273837326e-05,-1.0,6.755400885685778e-05,0.004161041999156004,1.7212819250034888,6.755400885685778e-05
290,-1.0,4.7047278026852204e-05,0.0030111783854700654,0.9274852513252928,4.7047278026852204e-05,-1.0,6.818224780898814e-05,0.004210601440890419,1.7328834663479802,6.818224780898814e-05
291,-1.0,4.70413561520733e-05,0.003010765513664306,0.927534323019596,4.70413561520733e-05,-0.99999999891843,6.806601107303438e-05,0.004200303298876699,1.729635683443109,6.806601107303438e-05
292,-1.0,4.704258841540883e-05,0.0030115634980030156,0.9277439428980362,4.704258841540883e-05,-1.0,6.820888271331716e-05,0.0042121234693970324,1.7327607384409416,6.820888271331716e-05
293,-1.0,4.704386563062809e-05,0.0030117511944526103,0.9278107735345386,4.704386563062809e-05,-1.0,6.841379481033473e-05,0.004228322061958008,1.7368722366211873,6.841379481033473e-05
294,-1.0,4.703910076194544e-05,0.0030112765715097508,0.9277143095623471,4.703910076194544e-05,-1.0,6.855917893965901e-05,0.004239274927966565,1.739471265469998,6.855917893965901e-05
295,-1.0,4.7041352301295036e-05,0.0030116596320340647,0.9278806651417004,4.7041352301295036e-05,-1.0,6.814081370176669e-05,0.004206429989250635,1.7317616684699755,6.814081370176669e-05
296,-1.0,4.703830220575542e-05,0.003011185153997262,0.9277336666546436,4.703830220575542e-05,-1.0,6.826271855310706e-05,0.004216353739325305,1.7341939046290296,6.826271855310706e-05
297,-1.0,4.703082914141186e-05,0.003011028466313753,0.9276250612565747,4.703082914141186e-05,-1.0,6.779453546468731e-05,0.004179298744368205,1.7255024535479544,6.779453546468731e-05
298,-1.0,4.703227859763426e-05,0.003011307043291597,0.9276565984663201,4.703227859763426e-05,-1.0,6.764497805690709e-05,0.004168513980632062,1.723232436930454,6.764497805690709e-05
299,-1.0,4.702936125764813e-05,0.003011410276531103,0.9277950398827124,4.702936125764813e-05,-1.0,6.82624385638609e-05,0.0042170266870875045,1.7344252640713638,6.82624385638609e-05
300,-1.0,4.7028787731153863e-05,0.0030116030904782476,0.9278066621949322,4.7028787731153863e-05,-1.0,6.782434809347826e-05,0.004182657263623796,1.726578723549471,6.782434809347826e-05
301,-1.0,4.702582918561943e-05,0.0030108228478928356,0.9275995509458059,4.702582918561943e-05,-1.0,6.789104098358793e-05,0.0041868655707635385,1.7269422324548067,6.789104098358793e-05
302,-1.0,4.702094798048183e-05,0.003011108138653258,0.9276508641922984,4.702094798048183e-05,-1.0,6.855972636315332e-05,0.004239253023798283,1.7395486572088248,6.855972636315332e-05
303,-1.0,4.7026039589857624e-05,0.003011307365083701,0.927763642350942,4.7026039589857624e-05,-1.0,6.810310289824117e-05,0.004203600840400646,1.7310432426511042,6.810310289824117e-05
304,-1.0,4.702602664863772e-05,0.003011588017009562,0.927896238250198,4.702602664863772e-05,-1.0,6.826216108726468e-05,0.004215548330136879,1.733740203333942,6.826216108726468e-05
305,-1.0,4.701882033087584e-05,0.0030114424029308797,0.9278474641168359,4.701882033087584e-05,-1.0,6.812929310478763e-05,0.00420638528814355,1.7319948965948162,6.812929310478763e-05
306,-1.0,4.7017370353076325e-05,0.0030110003294789973,0.927761220678497,4.7017370353076325e-05,-1.0,6.809621371130723e-05,0.004203138940843249,1.7311644961078883,6.809621371130723e-05
307,-1.0,4.701636274089379e-05,0.0030114221181799716,0.9278456285711465,4.701636274089379e-05,-1.0,6.841677039850324e-05,0.004228716195717576,1.7374858526322332,6.841677039850324e-05
308,-1.0,4.701410537882123e-05,0.0030109801596929528,0.9278107995774587,4.701410537882123e-05,-1.0,6.759874067067066e-05,0.004163195454334111,1.7214197778553066,6.759874067067066e-05
309,-1.0,4.701190568385526e-05,0.0030112447858337676,0.9278424663396964,4.701190568385526e-05,-1.0,6.819693674821896e-05,0.00421044350368572,1.7326821575159388,6.819693674821896e-05
310,-1.0,4.700797835940039e-05,0.003011292225150226,0.9277616589254876,4.700797835940039e-05,-1.0,6.770826896132654e-05,0.004172230320252522,1.7238858055047688,6.770826896132654e-05
311,-1.0,4.700991623434705e-05,0.0030112793170939036,0.9278396107120337,4.700991623434705e-05,-0.99999999891843,6.827146189622919e-05,0.0042161714279802896,1.7340167126440618,6.827146189622919e-05
312,-1.0,4.701093065483808e-05,0.003011489907244194,0.9278462210595085,4.701093065483808e-05,-0.99999999891843,6.809314541295693e-05,0.004202731003071706,1.73118299582135,6.809314541295693e-05
313,-1.0,4.700358858308002e-05,0.0030111419684855953,0.9278580544142238,4.700358858308002e-05,-0.99999999891843,6.822620539448448e-05,0.004213212876519131,1.7335583278806344,6.822620539448448e-05
314,-1.0,4.700336448399508e-05,0.0030115924565080054,0.9279849104175037,4.700336448399508e-05,-0.99999999891843,6.832038614074936e-05,0.004220138679950086,1.7351087992543501,6.832038614074936e-05
315,-1.0,4.70037057901196e-05,0.0030112345385243326,0.9278904167121131,4.70037057901196e-05,-0.99999999891843,6.83980327488416e-05,0.004225853581571921,1.7362873214211179,6.83980327488416e-05
316,-1.0,4.700457652819621e-05,0.0030114263817826404,0.9279119134724721,4.700457652819621e-05,-1.0,6.79896997032165e-05,0.00419391728177147,1.7289702561748646,6.79896997032165e-05
317,-1.0,4.700132766194102e-05,0.003011477742556642,0.9279141339236926,4.700132766194102e-05,-1.0,6.805907543920913e-05,0.004201362413061909,1.7312190559047593,6.805907543920913e-05
318,-1.0,4.699765344874669e-05,0.003011628904924904,0.9279819577134547,4.699765344874669e-05,-1.0,6.796369264162071e-05,0.004193737748550868,1.7294774611137527,6.796369264162071e-05
319,-1.0,4.699630859247007e-05,0.003011359819526788,0.9279316701022929,4.699630859247007e-05,-1.0,6.7840383404622e-05,0.004183180242838131,1.7266973990842442,6.7840383404622e-05
320,-1.0,4.6995507771030694e-05,0.0030109910515885197,0.9278351583300694,4.6995507771030694e-05,-1.0,6.848377594849724e-05,0.004233388962429561,1.7385163657348217,6.848377594849724e-05
321,-1.0,4.6992111526586015e-05,0.0030112570691094164,0.927963334418906,4.6992111526586015e-05,-0.99999999891843,6.819757189579083e-05,0.004210606962812075,1.7329655602122287,6.819757189579083e-05
322,-1.0,4.6990507657231474e-05,0.00301138984607027,0.9279739924093947,4.6990507657231474e-05,-1.0,6.790222258530563e-05,0.004187889004494284,1.7277572013718703,6.790222258530563e-05
323,-1.0,4.699035359834034e-05,0.0030113873732538856,0.9279122146451834,4.699035359834034e-05,-0.99999999891843,6.733394761371162e-05,0.004143807645448805,1.7175098096881605,6.733394761371162e-05
324,-1.0,4.698758887802743e-05,0.003011003634019799,0.9279201736771109,4.698758887802743e-05,-1.0,6.818098558403043e-05,0.004209675801839222,1.732841040954936,6.818098558403043e-05
325,-1.0,4.698307234035396e-05,0.003011225255402884,0.92795682476257,4.698307234035396e-05,-1.0,6.795312609865289e-05,0.004191243774694611,1.7284962749021533,6.795312609865289e-05
326,-1.0,4.698412832154449e-05,0.003011417135755651,0.9280475696683497,4.698412832154449e-05,-1.0,6.829785848251812e-05,0.00421880213990026,1.7350444588202878,6.829785848251812e-05
327,-1.0,4.698266765703432e-05,0.003011346386707359,0.9280519552847609,4.698266765703432e-05,-1.0,6.738525535838707e-05,0.004147062383894208,1.7183461761150138,6.738525535838707e-05
328,-1.0,4.698060025470564e-05,0.00301128927094469,0.9280059421512822,4.698060025470564e-05,-1.0,6.807537080549685e-05,0.00420160335812085,1.731111413735589,6.807537080549685e-05
329,-1.0,4.698148393427521e-05,0.0030112288741631146,0.9279723928664845,4.698148393427521e-05,-1.0,6.807663768442687e-05,0.0042019674004176236,1.731359910383622,6.807663768442687e-05
330,-1.0,4.697719213945511e-05,0.0030112292100054443,0.9280125252061824,4.697719213945511e-05,-1.0,6.837930708274608e-05,0.004225896446967483,1.7371041741626676,6.837930708274608e-05
331,-1.0,4.697591838882588e-05,0.0030112885666742253,0.9280629775987616,4.697591838882588e-05,-1.0,6.787568925350994e-05,0.004185563742877878,1.7275182752660627,6.787568925350994e-05
332,-1.0,4.697685594575117e-05,0.003011429700140662,0.9280593658376403,4.697685594575117e-05,-1.0,6.799728621446246e-05,0.004195195592903942,1.7298503704844368,6.799728621446246e-05
333,-1.0,4.6971454853600166e-05,0.0030114929640070553,0.9280646910540963,4.6971454853600166e-05,-1.0,6.824987359775172e-05,0.004215116231053484,1.7345728837703556,6.824987359775172e-05
334,-1.0,4.6967619484179394e-05,0.0030113337225377867,0.9280103406400301,4.6967619484179394e-05,-1.0,6.817246461661769e-05,0.004209319809792331,1.7333251970970904,6.817246461661769e-05
335,-1.0,4.6968505605709245e-05,0.003011263769843693,0.9281207768297327,4.6968505605709245e-05,-1.0,6.814621967226023e-05,0.004206462091493529,1.732305971799439,6.814621967226023e-05
336,-1.0,4.6969882900114466e-05,0.003011407145194864,0.928064080253374,4.6969882900114466e-05,-1.0,6.817239996642329e-05,0.004208608055426543,1.7333215530174868,6.817239996642329e-05
337,-1.0,4.696443004786226e-05,0.0030110916180346487,0.9279676204745341,4.696443004786226e-05,-1.0,6.816739213954856e-05,0.0042071308782744045,1.7323803786755554,6.816739213954856e-05
338,-1.0,4.6965432222008274e-05,0.0030113423465568667,0.9281207227277434,4.6965432222008274e-05,-1.0,6.824722394649138e-05,0.004215473668802416,1.7348373138367166,6.824722394649138e-05
339,-1.0,4.696222233214057e-05,0.0030111484390105384,0.9280828312393543,4.696222233214057e-05,-1.0,6.830002838267245e-05,0.004218787905214307,1.7353965747380073,6.830002838267245e-05
340,-1.0,4.695992791165171e-05,0.0030111171155473627,0.9280550892125794,4.695992791165171e-05,-1.0,6.83794407235417e-05,0.004224410403370941,1.7364929011025576,6.83794407235417e-05
341,-1.0,4.6957714692588264e-05,0.003011417303938947,0.928183107540731,4.6957714692588264e-05,-1.0,6.817999173195448e-05,0.004208236493894828,1.7328147674573526,6.817999173195448e-05
342,-1.0,4.695893487586817e-05,0.0030112188646123877,0.9281132144781241,4.695893487586817e-05,-1.0,6.779985915517819e-05,0.004179547954881989,1.726581840904502,6.779985915517819e-05
343,-1.0,4.695506284978339e-05,0.0030113202738623404,0.9281939129278246,4.695506284978339e-05,-0.99999999891843,6.796082034646997e-05,0.004191874869712815,1.7291268091009804,6.796082034646997e-05
344,-1.0,4.695507526155314e-05,0.003011483239934542,0.9282805071045287,4.695507526155314e-05,-1.0,6.812130038798854e-05,0.004204202653813251,1.732030068979677,6.812130038798854e-05
345,-1.0,4.695349875745382e-05,0.00301154273419301,0.9283229413735201,4.695349875745382e-05,-1.0,6.827308083289963e-05,0.00421574184032559,1.73486742744846,6.827308083289963e-05
346,-1.0,4.695101198645827e-05,0.003011411162359374,0.9281306956898191,4.695101198645827e-05,-0.99999999891843,6.795570888413092e-05,0.004192117851693315,1.7298461748041511,6.795570888413092e-05
347,-1.0,4.6946870119507425e-05,0.003011121645079092,0.928152313416142,4.6946870119507425e-05,-1.0,6.803908565644819e-05,0.004196843386661797,1.730010958748091,6.803908565644819e-05
348,-1.0,4.694699469616187e-05,0.0030113385404253457,0.9281630925127706,4.694699469616187e-05,-1.0,6.782656977320053e-05,0.0041813731849983625,1.7267804560865463,6.782656977320053e-05
349,-1.0,4.6943712699133136e-05,0.003011607703204554,0.928266010121581,4.6943712699133136e-05,-1.0,6.769156304495301e-05,0.004170951871547308,1.7245205602599907,6.769156304495301e-05
350,-1.0,4.694092269796211e-05,0.0030113572410541065,0.9282514633761366,4.694092269796211e-05,-1.0,6.848697383604668e-05,0.004231861484352407,1.738533230114497,6.848697383604668e-05
351,-1.0,4.6941745208699826e-05,0.003011800218450429,0.9283086240366157,4.6941745208699826e-05,-1.0,6.768637202155434e-05,0.0041694152056706135,1.72387648967227,6.768637202155434e-05
352,-1.0,4.694333636615364e-05,0.0030111740223973922,0.9280879301072837,4.694333636615364e-05,-1.0,6.739879763805444e-05,0.004147783923616381,1.7189845230344811,6.739879763805444e-05
353,-1.0,4.6938040357753174e-05,0.0030112080957320204,0.9281880856156797,4.6938040357753174e-05,-1.0,6.835046884227718e-05,0.004221717289933866,1.7362893910052455,6.835046884227718e-05
354,-1.0,4.693716827343327e-05,0.003011410856318434,0.9282640715464968,4.693716827343327e-05,-1.0,6.841211933491454e-05,0.0042273963360326605,1.7379074134534636,6.841211933491454e-05
355,-1.0,4.693129739111201e-05,0.0030114024307733517,0.9283157926635323,4.693129739111201e-05,-1.0,6.772762567801298e-05,0.0041742344561944205,1.7256924169814583,6.772762567801298e-05
356,-1.0,4.69318176240383e-05,0.0030110590066341368,0.9282566408768635,4.69318176240383e-05,-1.0,6.816025767837122e-05,0.004206355064917226,1.7323951604922636,6.816025767837122e-05
357,-1.0,4.693117797661934e-05,0.003011376714165662,0.9283130806984232,4.693117797661934e-05,-1.0,6.789131244055152e-05,0.004187002079099256,1.728632709545355,6.789131244055152e-05
358,-1.0,4.6933396427928203e-05,0.0030111267176182502,0.9283509656253802,4.6933396427928203e-05,-1.0,6.808904789770466e-05,0.004201985563452297,1.7320304315760078,6.808904789770466e-05
359,-1.0,4.692662358571722e-05,0.0030115770881360385,0.9284057888711486,4.692662358571722e-05,-1.0,6.760774054132476e-05,0.004164910586912587,1.7235511098936864,6.760774054132476e-05
360,-1.0,4.692349586857067e-05,0.00301124319564183,0.9283540593107432,4.692349586857067e-05,-1.0,6.77787590534462e-05,0.004178384130676458,1.7268692151257024,6.77787590534462e-05
361,-1.0,4.692420685614422e-05,0.003011277391630499,0.9283476559555707,4.692420685614422e-05,-1.0,6.822987992842879e-05,0.0042127617982065406,1.7343433486661595,6.822987992842879e-05
362,-1.0,4.6921996758807e-05,0.0030114535405539387,0.9283780251618233,4.6921996758807e-05,-1.0,6.80262659245501e-05,0.004196761070103983,1.7305486193452235,6.80262659245501e-05
363,-1.0,4.691598443215187e-05,0.003011290646934766,0.9283802046100587,4.691598443215187e-05,-1.0,6.815501213789518e-05,0.004207137967099422,1.7332903729777585,6.815501213789518e-05
364,-1.0,4.692190894762827e-05,0.0030116114118815675,0.928489712488362,4.692190894762827e-05,-1.0,6.804908203623338e-05,0.0041982207607307856,1.7309163244716297,6.804908203623338e-05
365,-1.0,4.691146731533257e-05,0.003011448196295536,0.9283861547372984,4.691146731533257e-05,-1.0,6.765647107043584e-05,0.004167185311274604,1.7238291607113982,6.765647107043584e-05
366,-1.0,4.692105489555969e-05,0.0030113612487352964,0.9282896355924113,4.692105489555969e-05,-1.0,6.84408818596272e-05,0.004229589045915973,1.738916936798139,6.84408818596272e-05
367,-1.0,4.6916794482334334e-05,0.00301147380041987,0.9284578524144077,4.6916794482334334e-05,-1.0,6.79328368525772e-05,0.004189325514510126,1.7290246583329134,6.79328368525772e-05
368,-1.0,4.6913606303472695e-05,0.0030116848746039233,0.9285266080497949,4.6913606303472695e-05,-0.99999999891843,6.82564625498347e-05,0.00421445077876126,1.7350849544221225,6.82564625498347e-05
369,-1.0,4.6910049062810756e-05,0.003011188305872927,0.9284191767275258,4.6910049062810756e-05,-1.0,6.833501422145294e-05,0.004219975561190841,1.736131248982459,6.833501422145294e-05
370,-1.0,4.690897267043841e-05,0.0030114014707561623,0.9283152514020592,4.690897267043841e-05,-1.0,6.854008224717259e-05,0.004237337510579701,1.7406379195695427,6.854008224717259e-05
371,-1.0,4.690884978266352e-05,0.0030114833828950036,0.9285237988502286,4.690884978266352e-05,-1.0,6.822890681912397e-05,0.004211731726392947,1.7340791995375968,6.822890681912397e-05
372,-1.0,4.690696041666462e-05,0.003012029547069556,0.9285735865250092,4.690696041666462e-05,-1.0,6.727602123550206e-05,0.004137908261948481,1.7174156057554093,6.727602123550206e-05
373,-1.0,4.6904132487175314e-05,0.003011539042292385,0.9284609057588937,4.6904132487175314e-05,-1.0,6.746523027910463e-05,0.004152450036138153,1.7204620733388194,6.746523027910463e-05
374,-1.0,4.689947891952806e-05,0.0030114011922564607,0.9284644982651946,4.689947891952806e-05,-0.99999999891843,6.850003138262972e-05,0.004233077243192273,1.7390197194734578,6.850003138262972e-05
375,-1.0,4.690438397172141e-05,0.0030118721261879625,0.9284988937927897,4.690438397172141e-05,-1.0,6.799183065523368e-05,0.004193066844839718,1.7298723174317687,6.799183065523368e-05
376,-1.0,4.689991418635345e-05,0.0030116594074401618,0.9286193138842646,4.689991418635345e-05,-1.0,6.829297393639956e-05,0.00421752433126477,1.735800800696628,6.829297393639956e-05
377,-1.0,4.689771534131107e-05,0.0030113443132156257,0.9285884744321103,4.689771534131107e-05,-1.0,6.786944666135196e-05,0.004184159906784367,1.728046728187693,6.786944666135196e-05
378,-1.0,4.689944825852071e-05,0.0030115344994443975,0.9285790423199269,4.689944825852071e-05,-1.0,6.865818144261178e-05,0.004245376406617194,1.7424422454185042,6.865818144261178e-05
379,-1.0,4.6893681534026575e-05,0.00301154853502549,0.9285253459165953,4.6893681534026575e-05,-0.99999999891843,6.812000607001337e-05,0.004203581274968979,1.732616343172407,6.812000607001337e-05
380,-1.0,4.689365784729857e-05,0.003011455810271168,0.9285302022441734,4.689365784729857e-05,-1.0,6.823912182833584e-05,0.004213027136681825,1.7350789514384257,6.823912182833584e-05
381,-1.0,4.688895088450754e-05,0.0030113643400761594,0.9285496230539394,4.688895088450754e-05,-1.0,6.865214981196601e-05,0.004245303315618811,1.7428726691648107,6.865214981196601e-05
382,-1.0,4.68886545428727e-05,0.0030113969246460992,0.9285282472863864,4.68886545428727e-05,-1.0,6.83201775577966e-05,0.004218970568016751,1.7359505524404129,6.83201775577966e-05
383,-1.0,4.6887733431805144e-05,0.0030114521789868973,0.9284863121455271,4.6887733431805144e-05,-1.0,6.844277412227669e-05,0.004227888692241148,1.738145868265159,6.844277412227669e-05
384,-1.0,4.688302209529346e-05,0.0030113928125085894,0.9285547521014735,4.688302209529346e-05,-1.0,6.840761926962284e-05,0.004226268907078931,1.7377689738499398,6.840761926962284e-05
385,-1.0,4.6883094715430436e-05,0.003011380416528229,0.9286026547573673,4.6883094715430436e-05,-1.0,6.834849548374739e-05,0.0042218513718666525,1.7371172411501965,6.834849548374739e-05
386,-1.0,4.688226155379755e-05,0.0030113776065879855,0.9285463554220317,4.688226155379755e-05,-1.0,6.852718707182513e-05,0.004235409471904265,1.7404569096425995,6.852718707182513e-05
387,-1.0,4.687975792695489e-05,0.003011559090146705,0.9287062434038282,4.687975792695489e-05,-1.0,6.798310760722668e-05,0.004192254551469029,1.730163284087607,6.798310760722668e-05
388,-1.0,4.687991745965251e-05,0.003011319927022156,0.9284911016389552,4.687991745965251e-05,-1.0,6.833398196997946e-05,0.004220180469848953,1.7370700998417135,6.833398196997946e-05
389,-1.0,4.6876818321755705e-05,0.0030113351025239047,0.928584629033308,4.6876818321755705e-05,-1.0,6.813826414185523e-05,0.0042052695518166785,1.7333415471902474,6.813826414185523e-05
390,-1.0,4.687272909987148e-05,0.003011363905707497,0.9286280848725247,4.687272909987148e-05,-0.99999999891843,6.842830768871991e-05,0.004227517587788929,1.738731989415739,6.842830768871991e-05
391,-1.0,4.6872592841364e-05,0.003011442697181746,0.9286110030999326,4.6872592841364e-05,-1.0,6.774948095483084e-05,0.004174628051017393,1.7261813071553485,6.774948095483084e-05
392,-1.0,4.6873012380370556e-05,0.0030116875056426227,0.9286470497671533,4.6873012380370556e-05,-1.0,6.794787244054338e-05,0.004190663761148498,1.7301121471892817,6.794787244054338e-05
